18309,196510307366,1634868476
1167,196557023798,1634868523
1431,196642323478,1634868608
12393,197008293532,1634868974
23286,197113126084,1634869079
1326,197173873482,1634869140
2175,197256749481,1634869223
8763,197356757865,1634869323
23277,197396848852,1634869363
2496,197443129192,1634869409
8082,197549255854,1634869515
6222,197555468524,1634869521
16392,198070279566,1634870036
11160,198112747014,1634870079
6720,198157001255,1634870123
1554,198267337322,1634870233
1278,198298147983,1634870264
9996,198449060748,1634870415
3147,198854967829,1634870821
19401,198990644940,1634870956
6600,199105330346,1634871071
8901,199149997154,1634871116
15057,199173488409,1634871139
5349,199199774928,1634871166
19818,199239248102,1634871205
1785,199245311461,1634871211
4404,199324794656,1634871291
1002,199331329737,1634871297
23589,199339673206,1634871305
14283,199480295409,1634871446
3177,199550434252,1634871516
19290,199702136001,1634871668
6354,199722900010,1634871689
16527,200187653682,1634872153
6579,200276356261,1634872242
21963,200294784156,1634872261
6315,200364516069,1634872330
9396,200444691830,1634872410
22650,200478084049,1634872444
9156,200579210179,1634872545
16074,200639342611,1634872605
9975,200685241976,1634872651
14124,200742794445,1634872709
18279,200749149308,1634872715
16935,200779238476,1634872745
9627,200862270375,1634872828
6537,200869292900,1634872835
14400,200881311147,1634872847
14574,201100201442,1634873066
23484,201172988430,1634873139
21177,201210940712,1634873177
2631,201256959677,1634873223
13482,201273302575,1634873239
9111,201526363823,1634873492
12345,201586189081,1634873552
21957,201707873749,1634873674
22026,201741507826,1634873707
1329,201769294744,1634873735
6285,201772803265,1634873739
19131,201996470045,1634873962
8183,202162368604,1634874128
7944,202398200975,1634874364
17145,202531044266,1634874497
19443,202699437940,1634874665
1356,202720404261,1634874686
4422,202760086769,1634874726
11562,202971322669,1634874937
18669,203026571096,1634874992
1605,203285719430,1634875252
14403,203464517051,1634875430
14142,203511622511,1634875477
13755,203593405978,1634875559
17481,203775300036,1634875741
19608,203794624851,1634875760
8955,203869090398,1634875835
12576,203903572782,1634875869
8274,204169563345,1634876135
8244,204312098631,1634876278
15147,204610153218,1634876576
2502,204618224910,1634876584
4791,204626869459,1634876593
20376,204660134788,1634876626
6288,204692332716,1634876658
3348,204713529810,1634876679
11598,204996685535,1634876962
14604,205097268212,1634877063
17925,205106689551,1634877072
4434,205164983285,1634877131
17235,205336132014,1634877302
4083,205368294959,1634877334
918,205431232317,1634877397
18699,205526802138,1634877493
23783,205586954651,1634877553
3033,205660702709,1634877627
3183,205764284698,1634877730
22242,205826628244,1634877792
17238,205922804192,1634877889
13620,206081210456,1634878047
15885,206181269590,1634878147
12351,206220098155,1634878186
16455,206353939180,1634878320
9585,206389447136,1634878355
17955,206392875922,1634878359
15000,206516491757,1634878482
2235,206608444339,1634878574
10563,206666539199,1634878632
11466,207101653026,1634879067
1338,207141173050,1634879107
2958,207180203595,1634879146
5868,207206392219,1634879172
23019,207290371577,1634879256
19491,207423192909,1634879389
22701,207611454324,1634879577
12264,207721447192,1634879687
20613,207728271633,1634879694
19986,207736477100,1634879702
1593,207871658748,1634879837
8601,207901141087,1634879867
2124,208064712572,1634880031
23937,208125289258,1634880091
19854,208434372898,1634880400
13002,208811955335,1634880778
16920,209054628139,1634881020
12006,209232695003,1634881198
9681,209249589869,1634881215
1206,209285471662,1634881251
21645,209439825701,1634881406
23874,209531738853,1634881498
1281,209938483821,1634881904
17456,209984781474,1634881951
16056,210115233167,1634882081
6336,210208241037,1634882174
5664,210231297815,1634882197
3564,210317344964,1634882283
9063,210401902829,1634882368
7248,210421660898,1634882387
11070,210531255004,1634882497
21546,210589655751,1634882555
9943,210616556420,1634882582
8244,210632014139,1634882598
21477,210754435406,1634882720
24300,210763016484,1634882729
4059,210975481543,1634882941
6054,211136937209,1634883103
16770,211290073413,1634883256
1728,211356956914,1634883323
3131,211448944532,1634883415
12204,211542892311,1634883509
11571,211607725060,1634883574
17367,211868857344,1634883835
20403,211870892387,1634883837
9633,211871529949,1634883837
8775,211896288329,1634883862
18525,211901557106,1634883867
3936,211913265547,1634883879
18210,212265710795,1634884232
1200,212272125660,1634884238
6564,212343318556,1634884309
17541,212344596281,1634884310
17469,212410135974,1634884376
6978,212483120779,1634884449
15654,212538532489,1634884504
18783,212859583596,1634884825
19647,213211203987,1634885177
1113,213263476536,1634885229
18123,213344013257,1634885310
13002,213703415467,1634885669
24090,213724900196,1634885691
22179,213893691614,1634885859
5954,214175702424,1634886142
10356,214307238079,1634886273
18144,214340224631,1634886306
1782,214402596745,1634886368
9897,214463859883,1634886430
12864,214674865484,1634886641
13107,214845294338,1634886811
3924,214904838158,1634886871
15573,214969752940,1634886936
15243,214987225373,1634886953
1902,215061120814,1634887027
9399,215091572661,1634887057
13776,215267077493,1634887233
13605,215457119083,1634887423
3924,215717752822,1634887684
18597,215960753085,1634887927
11886,216097367273,1634888063
2769,216602490523,1634888568
14754,216626632278,1634888592
19458,216697720384,1634888664
1866,216754907524,1634888721
7875,217323134268,1634889289
2523,217474399209,1634889440
22002,217612892287,1634889579
7857,217825461726,1634889791
3017,218167244467,1634890133
8787,218216704370,1634890183
3282,218232850954,1634890199
8772,218410132769,1634890376
14718,218540342720,1634890506
5625,218601167834,1634890567
20286,218630768386,1634890597
6244,218657863236,1634890624
20706,218667405951,1634890633
1209,218670854512,1634890637
20145,218757069125,1634890723
24231,218781407082,1634890747
18060,218928792433,1634890895
13434,218980246102,1634890946
3192,218985391354,1634890951
4152,219254034005,1634891220
15744,219294212255,1634891260
23910,219298371173,1634891264
20322,219302980558,1634891269
16647,219398357604,1634891364
21369,219460385568,1634891426
12933,219474143813,1634891440
11535,219478525134,1634891444
16095,219525047334,1634891491
4806,219694037971,1634891660
4362,219739399387,1634891705
11052,219802511719,1634891768
1983,219847049968,1634891813
21885,219964161208,1634891930
18879,219988595518,1634891954
3924,220088170738,1634892054
1959,220159259730,1634892125
17808,220279315975,1634892245
8781,220367707684,1634892334
16260,220412049465,1634892378
4202,220495575304,1634892461
2310,220523001898,1634892489
13248,220523981885,1634892490
18396,220644234027,1634892610
20865,220861715260,1634892828
21903,220909779821,1634892876
1164,220921350396,1634892887
19491,221018907651,1634892985
17535,221023636721,1634892989
6982,221095616142,1634893061
18531,221387080377,1634893353
11097,221508774529,1634893475
18231,221527229951,1634893493
16890,221639506433,1634893605
4215,221823270081,1634893789
18246,221889376480,1634893855
15417,222030174725,1634893996
10896,222129116706,1634894095
4821,222228230012,1634894194
18078,222302068649,1634894268
7344,222588030652,1634894554
1470,222601222154,1634894567
20421,222714576921,1634894680
16470,222732614759,1634894698
5247,222952290242,1634894918
6495,223004874376,1634894971
16278,223049903743,1634895016
3384,223235690757,1634895201
15459,223266543371,1634895232
8658,223320742638,1634895287
4179,223346115545,1634895312
11772,223485355634,1634895451
9297,223620556204,1634895586
4716,223631290560,1634895597
11484,223635949970,1634895602
16071,223654224270,1634895620
6807,223890935079,1634895857
19506,224032714977,1634895999
1236,224081340740,1634896047
10935,224131726711,1634896098
5229,224185162012,1634896151
16959,224292242717,1634896258
5886,224390254765,1634896356
13443,224401118098,1634896367
13563,224448636841,1634896414
6327,224713921462,1634896680
15390,224798802891,1634896765
18663,224804796858,1634896771
1032,224832499061,1634896798
2808,225016808369,1634896983
3074,225159158129,1634897125
17726,225273602203,1634897239
18885,225495615665,1634897461
13365,225569639730,1634897535
2625,225585932829,1634897552
11334,225723475415,1634897689
9105,225753049687,1634897719
9621,225843247672,1634897809
1980,225900966679,1634897867
16953,226036854613,1634898003
10122,226359747829,1634898326
19953,226512385935,1634898478
24108,226568558998,1634898534
8187,226582490942,1634898548
3138,226692316379,1634898658
5421,226904141335,1634898870
11565,226957465531,1634898923
19263,227278544638,1634899244
13389,227509845103,1634899476
9738,227591652780,1634899557
14109,227708966887,1634899675
16428,227787806548,1634899754
939,227883505121,1634899849
6657,227898623572,1634899864
1023,228027088020,1634899993
4089,228058805649,1634900025
17949,228094262292,1634900060
1137,228275175853,1634900241
1329,228308569585,1634900274
1197,228421602860,1634900387
1077,228431927599,1634900398
9915,228441764905,1634900408
10752,228467753287,1634900434
20744,228485721225,1634900452
19824,228555853499,1634900522
8163,228810176830,1634900776
16599,228860857912,1634900827
11967,228953977852,1634900920
12558,229025019759,1634900991
11862,229037022975,1634901003
2187,229101557568,1634901067
1341,229137920646,1634901104
14106,229140018215,1634901106
21531,229165895965,1634901132
22602,229268329138,1634901234
10071,229376663182,1634901342
1392,229702118734,1634901668
17665,229826886401,1634901793
1902,229897700796,1634901864
23010,229921678752,1634901887
19590,229934964530,1634901901
18045,229991697110,1634901958
19136,230011723943,1634901978
1434,230024516652,1634901990
1338,230127347743,1634902093
1798,230234703955,1634902201
8970,230274335079,1634902240
3888,230541827454,1634902508
6438,230851872185,1634902818
10509,231032934830,1634902999
16275,231594123273,1634903560
21996,231594382670,1634903560
7103,231650773226,1634903617
13182,231720729077,1634903687
2229,231753654117,1634903719
23712,231849923210,1634903816
11292,232070132801,1634904036
23823,232223966988,1634904190
14085,232291414879,1634904257
7539,232377598555,1634904343
8613,232380645367,1634904346
21069,232523840985,1634904490
6042,232695491482,1634904661
18285,232925635900,1634904891
8940,233009820389,1634904976
21936,233027106396,1634904993
4590,233230183835,1634905196
1947,233248281794,1634905214
11817,233658361240,1634905624
17955,233728220545,1634905694
17895,233766770934,1634905733
9792,233914048233,1634905880
14202,234042194267,1634906008
14493,234122275678,1634906088
3150,234132302210,1634906098
16065,234211902331,1634906178
3537,234215889501,1634906182
16050,234327675446,1634906293
6813,234617299849,1634906583
7716,234666037118,1634906632
3846,234797797795,1634906764
1704,234801563318,1634906767
20346,234808691475,1634906774
15933,234893504631,1634906859
9384,234928966419,1634906895
22563,235181737783,1634907148
3108,235375500907,1634907341
24387,235689915552,1634907656
5013,235865025258,1634907831
20217,235865407058,1634907831
20301,236029965666,1634907996
1824,236077603201,1634908043
21627,236123007024,1634908089
9615,236324521370,1634908290
8109,236362286103,1634908328
1950,236555566437,1634908521
8094,236651347609,1634908617
18315,236753807649,1634908720
9699,236796559108,1634908762
16929,236828671822,1634908794
2064,236850397023,1634908816
1710,236938374718,1634908904
2613,237116273381,1634909082
1566,237129524346,1634909095
6765,237167206044,1634909133
13626,237193056951,1634909159
10647,237245930980,1634909212
13980,237375859931,1634909342
1164,237527443160,1634909493
21348,237792379353,1634909758
12714,237803486715,1634909769
14469,237986456979,1634909952
12558,238089817899,1634910056
5580,238238779603,1634910205
1569,238293605942,1634910259
2688,238323057751,1634910289
9168,238355787901,1634910322
1149,238571337865,1634910537
20478,238627079645,1634910593
21627,238636164979,1634910602
888,238744284984,1634910710
10233,238867368817,1634910833
15477,238889553889,1634910855
10806,238980471887,1634910946
21495,239057856918,1634911024
4692,239093639955,1634911059
3927,239190689476,1634911156
10176,239338266317,1634911304
2832,239385003328,1634911351
20403,239429744110,1634911396
9411,239444222431,1634911410
9738,239801382782,1634911767
10350,239802468616,1634911768
16488,239861391928,1634911827
9978,239991466235,1634911957
6828,240008941987,1634911975
11586,240032183898,1634911998
13647,240162951713,1634912129
12216,240415898171,1634912382
12201,240419407961,1634912385
9198,240511468877,1634912477
14046,240634110041,1634912600
10152,240681974285,1634912648
21687,240745042185,1634912711
5538,240781416020,1634912747
3939,240935716832,1634912902
7032,240983872293,1634912950
11862,241153077416,1634913119
20946,241164389105,1634913130
11592,241200143283,1634913166
4875,241582984461,1634913549
19218,241747204512,1634913713
18648,241829744460,1634913796
18693,241961660711,1634913927
1569,241975976154,1634913942
12984,242087833360,1634914054
17637,242313135269,1634914279
22251,242461680615,1634914427
1899,242465420009,1634914431
10722,242468676947,1634914434
22320,242476366654,1634914442
12930,242513906301,1634914480
21012,242570875901,1634914537
12135,242749197084,1634914715
20334,242796221943,1634914762
21150,242885281273,1634914851
13968,242947453084,1634914913
6363,242997386147,1634914963
16107,243124363144,1634915090
6693,243130854249,1634915097
15401,243166041643,1634915132
1134,243317629062,1634915283
18534,243425843206,1634915392
23646,243537827036,1634915504
2916,243605851890,1634915572
11964,243668691033,1634915634
15153,243735437953,1634915701
9186,243798076212,1634915764
22302,243896077241,1634915862
23595,243942968157,1634915909
5367,244008827552,1634915975
20814,244046540523,1634916012
9957,244132184299,1634916098
8004,244169792838,1634916136
1404,244195821965,1634916162
17868,244480667981,1634916446
1617,244552449169,1634916518
6489,244562502771,1634916528
4305,244679365808,1634916645
8928,244736009345,1634916702
2343,244762800042,1634916729
7920,244963921958,1634916930
11700,245131353791,1634917097
1164,245155103821,1634917121
15432,245213887774,1634917180
23547,245264881764,1634917231
7545,245419351896,1634917385
2544,245423435703,1634917389
3531,245524690887,1634917490
13416,245565112180,1634917531
12570,245861843731,1634917828
9819,246081602349,1634918047
17827,246330337704,1634918296
12699,246501275344,1634918467
11712,246512947163,1634918479
7398,246708369805,1634918674
2880,246792079730,1634918758
12492,247034967965,1634919001
22161,247097047163,1634919063
18972,247263516903,1634919229
15693,247308906002,1634919275
1368,247560585705,1634919526
19689,247944685167,1634919910
20991,247951676643,1634919917
20241,248169239592,1634920135
20466,248248977033,1634920215
9961,248353828625,1634920320
10425,248361344865,1634920327
19062,248383536965,1634920349
13374,248418198341,1634920384
2061,248493334028,1634920459
16734,248662595047,1634920628
13215,248843010660,1634920809
7308,248893167598,1634920859
20877,249043692169,1634921009
20454,249079650096,1634921045
23100,249171917395,1634921138
22848,249215237849,1634921181
21153,249260000494,1634921226
18975,249265900155,1634921232
2502,249289819716,1634921256
13878,249396113436,1634921362
10512,249560459178,1634921526
8082,249630188440,1634921596
5118,249762552006,1634921728
14832,249771137762,1634921737
8025,249807070146,1634921773
16854,249869531891,1634921835
8238,249925462375,1634921891
2742,250039447905,1634922005
14217,250149796193,1634922116
16170,250241456610,1634922207
3354,250319664264,1634922285
8745,250419628086,1634922385
18603,250455535529,1634922421
18375,250654008384,1634922620
24213,250678476183,1634922644
1506,250857571425,1634922823
12714,251127573988,1634923093
13119,251289242864,1634923255
4215,251308057360,1634923274
4437,251342626463,1634923308
19002,251538802364,1634923505
18795,251589297845,1634923555
7545,251825993799,1634923792
20025,251839705145,1634923806
4791,251877122009,1634923843
22713,251932470834,1634923898
2784,252025391000,1634923991
16698,252351833211,1634924318
16458,252374556941,1634924340
21921,252517873419,1634924484
4197,252875956288,1634924842
4839,252919048189,1634924885
23229,252937874283,1634924904
10887,253005563434,1634924971
2106,253012330775,1634924978
1476,253160564184,1634925126
18639,253423844274,1634925390
8460,253585822109,1634925552
17907,253596901476,1634925563
14901,253602196826,1634925568
22884,253783709892,1634925750
7038,253819029353,1634925785
22338,253849107772,1634925815
9636,253866364611,1634925832
13144,253891843627,1634925858
8607,253955084178,1634925921
23382,254126805935,1634926093
5616,254249765610,1634926216
19923,254323353977,1634926289
9762,254404989791,1634926371
19800,254536687392,1634926502
11925,254589628400,1634926555
17337,254639565363,1634926605
20670,254688991124,1634926655
4746,254855439161,1634926821
20796,254918149489,1634926884
17175,255007192593,1634926973
21423,255062044313,1634927028
13917,255111979051,1634927078
10230,255184109912,1634927150
2304,255303999484,1634927270
18510,255313070419,1634927279
8139,255481786911,1634927448
5562,255497394037,1634927463
12612,255802856303,1634927769
11853,256242255808,1634928208
12639,256295547714,1634928261
11604,256387962603,1634928354
20196,256410815944,1634928377
9162,256433263164,1634928399
21201,256444325085,1634928410
8767,256494230404,1634928460
5190,256532396458,1634928498
23130,256601221898,1634928567
5919,256624276112,1634928590
1119,256988384820,1634928954
1791,257021455955,1634928987
20778,257275158758,1634929241
21846,257317351006,1634929283
18294,257423752555,1634929390
7701,257458536208,1634929424
21651,257558093095,1634929524
2916,257613782635,1634929580
11814,257629379842,1634929595
23115,257649285768,1634929615
23028,257821569416,1634929787
18916,257899862896,1634929866
9459,257968058607,1634929934
17217,258072265106,1634930038
11145,258135062928,1634930101
13104,258280291697,1634930246
5724,258291189693,1634930257
2982,258305393792,1634930271
6594,258363261222,1634930329
18609,258492677103,1634930458
8466,258524248307,1634930490
17853,258707810194,1634930674
5043,258839535633,1634930805
5001,258841836131,1634930808
12492,258850285604,1634930816
1164,258861887785,1634930828
17385,259013370603,1634930979
18933,259077480078,1634931043
18186,259236687748,1634931202
1761,259286903983,1634931253
1890,259431361569,1634931397
16752,259534559571,1634931500
1200,259617874164,1634931584
9621,259628469083,1634931594
10278,259678267137,1634931644
13992,259728868914,1634931695
1386,259732568669,1634931698
891,259755741403,1634931722
12243,259830592214,1634931796
2415,259938595461,1634931904
4905,260239705299,1634932206
1161,260252269230,1634932218
7266,260253192593,1634932219
4941,260321273011,1634932287
1419,260587910345,1634932554
22749,260680688650,1634932646
6600,261350272222,1634933316
1431,261455305816,1634933421
2736,261471206097,1634933437
15315,261519798540,1634933486
20784,261594620636,1634933560
4860,261614944313,1634933581
17172,261810763235,1634933777
11796,261816604202,1634933782
7614,262103093359,1634934069
11373,262168203260,1634934134
19347,262388573491,1634934354
24351,262448336804,1634934414
2577,262492214232,1634934458
23649,262946902782,1634934913
14814,263031535185,1634934997
13506,263265286711,1634935231
3874,263311936280,1634935278
17274,263384503427,1634935350
16494,263427176916,1634935393
16458,263607928269,1634935574
12162,263697742801,1634935664
2526,263833248087,1634935799
15597,263936745542,1634935903
5022,264037850379,1634936004
22503,264112038942,1634936078
12480,264216524352,1634936182
4548,264316016046,1634936282
20109,264339925310,1634936306
9159,264392542109,1634936358
8556,264500247325,1634936466
1468,264674698948,1634936641
11964,264680860002,1634936647
16425,264735099567,1634936701
17760,264806922730,1634936773
10728,264844783299,1634936811
20532,264903721073,1634936870
8685,265055176333,1634937021
15936,265121924546,1634937088
10104,265135750510,1634937102
8595,265370194186,1634937336
1353,265375085004,1634937341
7476,265727170279,1634937693
13420,265733204787,1634937699
12414,265847264972,1634937813
22185,265857326161,1634937823
13929,266007679512,1634937973
17583,266048554804,1634938014
18330,266085125059,1634938051
17997,266098047444,1634938064
15069,266104934218,1634938071
11175,266125851897,1634938092
9660,266771979865,1634938738
23190,266860648985,1634938826
21753,267397068295,1634939363
20592,267473473488,1634939439
21579,267491635644,1634939457
24240,267544052907,1634939510
5061,267821311198,1634939787
16893,267863794314,1634939830
1965,267937557616,1634939903
15333,268100000912,1634940066
11586,268203032573,1634940169
12252,268273682505,1634940239
7230,268411325885,1634940377
1104,268503917650,1634940470
1842,268563055894,1634940529
18252,268635970446,1634940602
11223,268988006977,1634940954
16920,269068191121,1634941034
3246,269085029004,1634941051
20310,269097925375,1634941064
8229,269100994078,1634941067
17727,269118708649,1634941085
1129,269383926840,1634941350
13477,269521611669,1634941487
22542,269529330902,1634941495
9231,269788896589,1634941755
1263,269810285911,1634941776
17196,269978901041,1634941945
17751,270264453030,1634942230
22515,270310577726,1634942276
13803,270329143838,1634942295
1944,270345865640,1634942312
8664,270372632439,1634942338
14871,270669684429,1634942635
13602,270726047116,1634942692
4194,270932391714,1634942898
7290,271044359209,1634943010
2310,271086437416,1634943052
978,271419502897,1634943385
2997,271549232929,1634943515
15933,271557369951,1634943523
5910,271794948106,1634943761
13272,271967982013,1634943934
1404,272008867548,1634943975
7012,272123351099,1634944089
8709,272167622646,1634944133
2091,272197541102,1634944163
2170,272206209984,1634944172
19740,272246351352,1634944212
19145,272532154044,1634944498
13824,272591982482,1634944558
18591,272683891192,1634944650
924,272808094025,1634944774
1038,272813010761,1634944779
9906,272933021556,1634944899
6987,272968074392,1634944934
9309,273088294237,1634945054
7146,273119685178,1634945085
9138,273315883629,1634945282
22242,273377725958,1634945344
20313,273386348497,1634945352
10797,273510590804,1634945476
2805,273514222162,1634945480
17845,273645457380,1634945611
18135,273905234333,1634945871
11814,273947974690,1634945914
15006,274054465935,1634946020
1776,274258931551,1634946225
9948,274423950094,1634946390
12054,274605776496,1634946572
16239,274672222816,1634946638
3261,274744033665,1634946710
4704,275042600419,1634947008
8676,275194339737,1634947160
6390,275349666893,1634947315
22680,275547899410,1634947514
8643,275589800967,1634947556
1926,275684140094,1634947650
24045,276006419925,1634947972
2454,276194105383,1634948160
21075,276321276245,1634948287
8238,276328586735,1634948294
6972,276619870868,1634948586
4482,276673141753,1634948639
6000,276695477263,1634948661
2970,276722669755,1634948688
6123,276966894042,1634948933
10407,276997638933,1634948963
1707,277088609831,1634949054
14529,277101318534,1634949067
6276,277163110747,1634949129
11787,277178389163,1634949144
2802,277388098213,1634949354
8532,277392393488,1634949358
9453,277822794145,1634949789
13395,278018964552,1634949985
8646,278109004130,1634950075
16065,278217943740,1634950184
18603,278602865136,1634950569
15708,278605099579,1634950571
15165,278689289377,1634950655
9054,278729167669,1634950695
4062,278780457700,1634950746
19839,278800923667,1634950767
1392,279110844663,1634951077
7500,279142105831,1634951108
903,279171668905,1634951137
5718,279280458879,1634951246
8541,279365027450,1634951331
19203,279387996901,1634951354
4638,279599292151,1634951565
16620,279733799385,1634951700
1542,280038925117,1634952005
11259,280090872776,1634952057
7587,280127580225,1634952093
1410,280173180122,1634952139
17799,280203555707,1634952169
17301,280219329481,1634952185
20439,280421377463,1634952387
14817,280444619990,1634952410
1965,280584968641,1634952551
1392,280768128341,1634952734
9720,280818920771,1634952785
14916,280869201222,1634952835
9267,281048583158,1634953014
2529,281163036256,1634953129
3372,281165649041,1634953131
12081,281236070766,1634953202
17175,281357450653,1634953323
2352,281414135556,1634953380
14355,281612139252,1634953578
10542,281784176158,1634953750
6846,282030897560,1634953997
11979,282089280744,1634954055
10746,282092878260,1634954059
1218,282317261028,1634954283
22923,282533756628,1634954500
19191,282571403801,1634954537
2196,282576402349,1634954542
17865,282804011094,1634954770
1536,283041057727,1634955007
17268,283088022464,1634955054
12609,283366849023,1634955333
14277,283541353558,1634955507
17205,283670551653,1634955636
3159,283793130320,1634955759
21912,283921105540,1634955887
8376,284087795750,1634956054
21216,284092448593,1634956058
1368,284129201518,1634956095
7851,284382563253,1634956348
1578,284414876022,1634956381
22368,284822081216,1634956788
21798,284871740451,1634956838
1254,284921009255,1634956887
23448,284990846376,1634956957
18276,285093458778,1634957059
2700,285113448290,1634957079
22782,285154893386,1634957121
12068,285213545977,1634957179
4026,285269216007,1634957235
12876,285396282443,1634957362
12636,285412002371,1634957378
13584,285426092597,1634957392
2355,285456017758,1634957422
15801,285478938296,1634957445
17892,285679393714,1634957645
7839,285720105608,1634957686
6453,285765947746,1634957732
15888,285771464839,1634957737
13944,285783407703,1634957749
1794,285951013593,1634957917
5709,286463197029,1634958429
14427,286574017666,1634958540
3595,286602722852,1634958569
22353,286635803383,1634958602
19341,286972026904,1634958938
7815,286997649925,1634958963
13455,287128979882,1634959095
21582,287191979188,1634959158
9183,287302184023,1634959268
17157,287480460868,1634959446
21519,287552590310,1634959518
18441,287561078262,1634959527
15642,287578828858,1634959545
7809,287665381262,1634959631
4293,287835427314,1634959801
16437,287844779129,1634959811
22382,287888077266,1634959854
2022,287904187730,1634959870
12615,287942622065,1634959908
1320,287980293153,1634959946
6075,288162261724,1634960128
12183,288221586681,1634960187
6186,288340988446,1634960307
15072,288478998994,1634960445
8607,288680106057,1634960646
14979,288767163999,1634960733
4773,288783650112,1634960749
19804,289095510549,1634961061
13074,289240841754,1634961207
1269,289260695211,1634961226
14442,289468593059,1634961434
1455,289575959262,1634961542
21321,289763403778,1634961729
4344,289764371594,1634961730
8382,289982042056,1634961948
14655,290185448797,1634962151
17871,290304896396,1634962271
21939,290335421509,1634962301
1245,290337997158,1634962304
21396,290364740508,1634962331
5598,290429403953,1634962395
945,290458315954,1634962424
1347,290788607316,1634962754
16377,290803633341,1634962769
23634,291076099208,1634963042
13389,291156860348,1634963123
864,291179468074,1634963145
20742,291282395003,1634963248
9105,291289451838,1634963255
4374,291301833350,1634963268
18105,291402440970,1634963368
6858,291468960684,1634963435
1257,291597745427,1634963564
19770,291649920898,1634963616
16233,291679499675,1634963645
13065,291731716420,1634963698
6057,291733576032,1634963699
6987,291741563878,1634963707
8265,291833215688,1634963799
19668,291914137348,1634963880
20655,292093979178,1634964060
18303,292128823076,1634964095
21087,292572825137,1634964539
18048,292637982190,1634964604
2811,292833667568,1634964799
10773,293194957536,1634965161
7455,293299300704,1634965265
4302,293349694686,1634965315
2283,293415914867,1634965382
16575,293434699128,1634965401
9204,293548168473,1634965514
9792,293783178642,1634965749
7953,293818242074,1634965784
1467,293832984104,1634965799
18270,293961811100,1634965928
2142,294044514904,1634966010
17817,294080568819,1634966046
1101,294201718335,1634966168
18387,294204861446,1634966171
19701,294261399192,1634966227
11169,294288101609,1634966254
9804,294458042585,1634966424
18174,294718600696,1634966684
23307,294757944754,1634966724
7122,294921060550,1634966887
8484,295128232473,1634967094
20169,295488396915,1634967454
1263,295541366783,1634967507
18066,295588616795,1634967554
4293,295645403080,1634967611
5886,295651156288,1634967617
13440,295718460161,1634967684
3580,295740179423,1634967706
20382,295775101207,1634967741
8184,295792086605,1634967758
19557,295833621198,1634967799
22485,295938765406,1634967905
23493,296048972976,1634968015
22773,296116427654,1634968082
16017,296148165970,1634968114
6390,296307139349,1634968273
13362,296371225851,1634968337
23316,296393064140,1634968359
4896,296419680999,1634968385
2784,296475891786,1634968442
2059,296818029796,1634968784
8583,296869644001,1634968835
19122,296909156773,1634968875
13617,296928953046,1634968895
17070,296970856208,1634968937
10866,297068404810,1634969034
10539,297205027267,1634969171
1942,297278374991,1634969244
7677,297368270367,1634969334
12066,297544666696,1634969510
6015,297633698629,1634969600
9765,297697455619,1634969663
5523,297781579521,1634969747
6432,297842106182,1634969808
18951,297888670249,1634969854
22911,298141397651,1634970107
8577,298317378307,1634970283
10010,298323859451,1634970290
23619,298343121375,1634970309
18411,298596436174,1634970562
23844,298673971654,1634970640
3081,298698236670,1634970664
2034,298830003163,1634970796
21618,299219734029,1634971186
8985,299262930446,1634971229
8670,299365408106,1634971331
14343,299397437902,1634971363
21144,299484617852,1634971450
15306,299621559919,1634971587
5262,299712413097,1634971678
8217,299862380311,1634971828
23934,299990861090,1634971957
13020,299996551612,1634971962
3702,299997449654,1634971963
7854,300002383427,1634971968
5835,300124330319,1634972090
11046,300268956661,1634972235
1302,300279768681,1634972246
17322,300399202741,1634972365
936,300664429876,1634972630
18288,300751798621,1634972718
10197,300913883706,1634972880
1209,300932514811,1634972898
23580,301020323034,1634972986
5625,301172825066,1634973139
7830,301249698807,1634973216
20282,301385539452,1634973351
13032,301539767607,1634973506
7473,301581761172,1634973548
23352,301647747966,1634973614
13206,301664623702,1634973630
19176,301669838785,1634973636
984,301699223878,1634973665
5190,301719076434,1634973685
10752,301834256230,1634973800
1104,301892904731,1634973859
14256,302101585023,1634974067
5367,302116123683,1634974082
19746,302213493589,1634974179
14211,302231767392,1634974198
10339,302284620942,1634974250
3774,302289787637,1634974256
3984,302389759217,1634974356
8718,302404557588,1634974370
17553,302431356059,1634974397
7272,302667034453,1634974633
13335,302689571768,1634974655
2751,302832411846,1634974798
14409,302876797734,1634974843
5178,302921085716,1634974887
20325,302926776685,1634974893
22023,303250266873,1634975216
12771,303711859235,1634975678
12819,303802924245,1634975769
13452,303884356088,1634975850
2856,303891468214,1634975857
10116,304034390374,1634976000
23397,304037996220,1634976004
24003,304042674907,1634976008
2772,304092451019,1634976058
23154,304154978360,1634976121
10506,304243450799,1634976209
885,304363212271,1634976329
17193,304393713041,1634976360
5166,304610297094,1634976576
2628,304755955164,1634976722
4470,304809966809,1634976776
1986,304820364356,1634976786
7803,304915082059,1634976881
24033,305021795244,1634976988
6165,305160927454,1634977127
17157,305168738241,1634977135
948,305297555681,1634977263
1311,305551297783,1634977517
19647,305744418336,1634977710
5589,305744949694,1634977711
12663,305750240164,1634977716
2823,306062481072,1634978028
14480,306136374396,1634978102
1368,306380679330,1634978346
11565,306431659256,1634978397
16665,306514610075,1634978480
13173,306656363694,1634978622
1071,306804348034,1634978770
5583,306809378452,1634978775
8175,306810875153,1634978777
8415,306836696223,1634978803
